chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1653774679,2022-05-28T21:51:19Z,KG7QEC-11,KG7QEC-11,29(7/14),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.50/TB=1.38/V=7456 BISEA
0,1653774694,2022-05-28T21:51:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.13/TB=1.38/V=7456 BISEA
0,1653774724,2022-05-28T21:52:04Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.19/TB=1.31/V=7456 BISEA
0,1653774754,2022-05-28T21:52:34Z,KG7QEC-11,KG7QEC-11,31(7/13),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.06/TB=1.25/V=7435 BISEA
0,1653774769,2022-05-28T21:52:49Z,KG7QEC-11,KG7QEC-11,31(7/13),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.94/TB=1.19/V=7435 BISEA
0,1653774784,2022-05-28T21:53:04Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.88/TB=1.19/V=7395 BISEA
0,1653774799,2022-05-28T21:53:19Z,KG7QEC-11,KG7QEC-11,29(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.63/TB=1.13/V=7379 BISEA
0,1653774834,2022-05-28T21:53:54Z,KG7QEC,KG7QEC,183(101/98),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1653775625,2022-05-28T22:07:05Z,BADGER,MISION,25(6/11),0,!,BADGER,S#,47.584333,-120.133500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,WAn,WENATCHEE KC7OO"
0,1653775819,2022-05-28T22:10:19Z,KG7QEC-11,KG7QEC-11,30(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-22.69/TB=-0.50/V=7379 BISEA
0,1653775873,2022-05-28T22:11:13Z,W4CPU-9,WAHAT,34(10/15),1,`,W4CPU-9,/k,46.185000,-119.179000,5.0,354.0,171.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653775925,2022-05-28T22:12:05Z,KG7QEC-11,MISION?,20(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-21.56/TB=-0.63/V=7395 BISEA
0,1653775930,2022-05-28T22:12:10Z,HOWARD,MISION?,19(5/9),0,!,HOWARD,S#,45.262500,-117.180000,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,ORn, Mt Howard WX/Digi, Joseph, OR. - KK7JX"
0,1653775936,2022-05-28T22:12:16Z,W4CPU-9,WAHAT,33(10/16),0,`,W4CPU-9,/k,46.187500,-119.179667,12.0,278.0,180.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653775940,2022-05-28T22:12:20Z,KG7QEC-11,MISION?,22(6/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.56/TB=-0.63/V=7379 BISEA
0,1653775946,2022-05-28T22:12:26Z,N7NJO-14,MISION?,19(5/8),0,`,N7NJO-14,/u,46.318167,-120.057167,55.0,137.0,242.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653775955,2022-05-28T22:12:35Z,KG7QEC-11,MISION?,21(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.13/TB=-0.69/V=7359 BISEA
0,1653775966,2022-05-28T22:12:46Z,W4CPU-9,MISION?,18(6/9),0,`,W4CPU-9,/k,46.189833,-119.180167,29.0,359.0,180.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653775970,2022-05-28T22:12:50Z,KG7QEC-11,MISION?,22(6/10),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.81/TB=-0.63/V=7359 BISEA
0,1653775987,2022-05-28T22:13:07Z,WAHAT,MISION?,18(5/8),0,!,WAHAT,S#,46.806333,-119.559333,,,,,,,Kantronics KPC-3 rom versions,,," W2,WAn-N,Wahatis Peak N7LZM"
0,1653775987,2022-05-28T22:13:07Z,WAHAT,MISION,71(8/8),0,!,WAHAT,S#,46.806333,-119.559333,,,,,,,Kantronics KPC-3 rom versions,,," W2,WAn-N,Wahatis Peak N7LZM"
0,1653776000,2022-05-28T22:13:20Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.31/TB=-0.69/V=7359 BISEA
0,1653776004,2022-05-28T22:13:24Z,N7NJO-14,MISION?,18(5/8),0,`,N7NJO-14,/u,46.307167,-120.043333,55.0,118.0,236.0,,,,Kenwood TM-D710,En Route,,
0,1653776012,2022-05-28T22:13:32Z,ALAKES,MISION,19(5/9),0,!,ALAKES,/_,44.958500,-118.244833,,,,,,,Open Track,,,
0,1653776015,2022-05-28T22:13:35Z,KG7QEC-11,MISION?,20(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.69/TB=-0.69/V=7359 BISEA
0,1653776025,2022-05-28T22:13:45Z,HOWARD,MISION?,17(5/8),0,@,HOWARD,/_,45.262500,-117.180000,,,,,,,Kantronics KPC-3 rom versions,,,
0,1653776030,2022-05-28T22:13:50Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.81/TB=-0.75/V=7415 BISEA
0,1653776045,2022-05-28T22:14:05Z,KG7QEC-11,MISION?,21(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.31/TB=-0.69/V=7395 BISEA
0,1653776060,2022-05-28T22:14:20Z,KG7QEC-11,MISION?,20(6/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.56/TB=-0.75/V=7359 BISEA
0,1653776062,2022-05-28T22:14:22Z,N7POO-7,MISION?,19(5/8),0,`,N7POO-7,/>,47.657410,-117.244660,0.0,219.0,610.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=416, A2=604",MT-RTG
0,1653776066,2022-05-28T22:14:26Z,AE7MK-15,MISION?,21(5/10),0,},AE7MK-15,/v,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1653776070,2022-05-28T22:14:30Z,DYERHL,MISION?,19(6/9),0,>,DYERHL,/ ,,,,,,,,,Open Track,,,146.740MHz 110Tn WA7CUG-W7ORC
0,1653776071,2022-05-28T22:14:31Z,DYERHL,MISION?,19(6/8),0,!,DYERHL,/#,48.051667,-119.708167,,,,,,,Open Track,,, 10.8V CNT00000 
0,1653776075,2022-05-28T22:14:35Z,KG7QEC-11,MISION?,22(6/9),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.00/TB=-0.75/V=7359 BISEA
0,1653776096,2022-05-28T22:14:56Z,W7DYD-9,MISION?,20(5/8),0,`,W7DYD-9,/R,47.095167,-119.319667,16.0,4.0,333.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776103,2022-05-28T22:15:03Z,BADGER,MISION?,18(5/8),0,!,BADGER,S#,47.584333,-120.133500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,WAn,WENATCHEE KC7OO"
0,1653776105,2022-05-28T22:15:05Z,KG7QEC-11,MISION?,20(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.00/TB=-0.75/V=7415 BISEA
0,1653776117,2022-05-28T22:15:17Z,SNOBNK,MISION?,19(5/8),0,!,SNOBNK,S#,44.439000,-116.135000,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,IDn,Snowbank Mtn W7VOI"
0,1653776119,2022-05-28T22:15:19Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.44/TB=-0.75/V=7415 BISEA
0,1653776132,2022-05-28T22:15:32Z,W7DYD-9,MISION?,20(6/9),0,`,W7DYD-9,/R,47.099500,-119.318500,28.0,40.0,332.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776134,2022-05-28T22:15:34Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.13/TB=-0.81/V=7379 BISEA
0,1653776150,2022-05-28T22:15:50Z,KG7QEC-11,MISION?,22(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.13/TB=-0.81/V=7359 BISEA
0,1653776165,2022-05-28T22:16:05Z,YAKIMA,MISION,21(5/9),0,!,YAKIMA,S#,46.640500,-120.395833,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Yakima-N7HHU"
0,1653776171,2022-05-28T22:16:11Z,N7NJO-14,MISION?,18(5/8),0,`,N7NJO-14,/u,46.306000,-119.981167,55.0,87.0,217.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653776179,2022-05-28T22:16:19Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.81/TB=-0.88/V=7359 BISEA
0,1653776188,2022-05-28T22:16:28Z,N7POO-7,MISION?,18(5/8),0,`,N7POO-7,/>,47.657132,-117.249548,20.0,265.0,609.0,,,,Byonics TinyTrack3,In Service,"Seq=2, A1=474, A2=612",
0,1653776193,2022-05-28T22:16:33Z,N7AWM,MISION?,18(5/8),0,@,N7AWM,/_,46.605167,-120.752667,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1653776209,2022-05-28T22:16:49Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.63/TB=-0.88/V=7339 BISEA
0,1653776212,2022-05-28T22:16:52Z,W7DYD-9,WAHAT,36(10/17),1,`,W7DYD-9,/R,47.101500,-119.315667,11.0,335.0,325.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776217,2022-05-28T22:16:57Z,N7JCM-9,MISION?,19(6/8),0,`,N7JCM-9,/R,45.019000,-117.461167,0.0,311.0,1528.0,,,,Yaesu FTM-350,In Service,,
0,1653776220,2022-05-28T22:17:00Z,W4CPU-9,WAHAT,33(10/15),1,`,W4CPU-9,/k,46.212167,-119.179667,0.0,352.0,174.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776224,2022-05-28T22:17:04Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.56/TB=-0.88/V=7359 BISEA
0,1653776239,2022-05-28T22:17:19Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.81/TB=-0.88/V=7395 BISEA
0,1653776244,2022-05-28T22:17:24Z,W7DYD-9,MISION?,18(6/8),0,`,W7DYD-9,/R,47.103000,-119.323667,50.0,289.0,319.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776254,2022-05-28T22:17:34Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.69/TB=-0.94/V=7359 BISEA
0,1653776269,2022-05-28T22:17:49Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.63/TB=-0.88/V=7319 BISEA
0,1653776281,2022-05-28T22:18:01Z,N7ISP-10,MISION?,17(5/8),0,!,N7ISP-10,S#,48.089167,-116.554833,,,,,,,"DireWolf, WB2OSZ",,,Details at www.inw900.org
0,1653776284,2022-05-28T22:18:04Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.56/TB=-0.88/V=7339 BISEA
0,1653776300,2022-05-28T22:18:20Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.25/TB=-0.94/V=7339 BISEA
0,1653776305,2022-05-28T22:18:25Z,KO7W-15,MISION,17(5/8),0,!,KO7W-15,/[,46.688667,-121.102167,0.0,77.0,995.8,,,,for Anytone. 81 for 878 HT ,,,HT
0,1653776309,2022-05-28T22:18:29Z,KI7KDE-10,MISION?,17(5/8),0,!,KI7KDE-10,1#,47.516667,-120.481500,,,,146.520,,156.7,SQ3PLX http://microsat.com.pl/,,,"W1 Monitoring 146.520, 146.680- T156.7 KI7KDE@winlink.org"
0,1653776314,2022-05-28T22:18:34Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.13/TB=-1.00/V=7339 BISEA
0,1653776323,2022-05-28T22:18:43Z,AE7MK-15,MISION?,16(5/8),0,},AE7MK-15,/v,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1653776327,2022-05-28T22:18:47Z,KK7JX-10,MISION?,18(5/8),0,@,KK7JX-10,I&,45.327333,-118.096833,,,,,,,SQ3PLX http://microsat.com.pl/,,,"2M IGate - La Grande, OR."
0,1653776329,2022-05-28T22:18:49Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.50/TB=-1.00/V=7339 BISEA
0,1653776345,2022-05-28T22:19:05Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.94/TB=-1.06/V=7339 BISEA
0,1653776355,2022-05-28T22:19:15Z,N7NJO-14,MISION?,16(5/8),0,`,N7NJO-14,/u,46.276333,-119.932833,55.0,145.0,221.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653776359,2022-05-28T22:19:19Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.88/TB=-1.00/V=7339 BISEA
0,1653776375,2022-05-28T22:19:35Z,KG7QEC-11,MISION?,19(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=-1.00/V=7339 BISEA
0,1653776380,2022-05-28T22:19:40Z,N7NJO-14,WAHAT,33(10/15),0,`,N7NJO-14,/u,46.271333,-119.926833,54.0,121.0,235.0,,,,Kenwood TM-D710,En Route,,
0,1653776382,2022-05-28T22:19:42Z,N7NJO-14,MISION?,20(5/8),0,`,N7NJO-14,/u,46.271333,-119.926833,54.0,121.0,235.0,,,,Kenwood TM-D710,En Route,,
0,1653776387,2022-05-28T22:19:47Z,W7DYD-9,MISION?,20(6/8),0,`,W7DYD-9,/R,47.104000,-119.388500,68.0,270.0,332.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776389,2022-05-28T22:19:49Z,KG7QEC-11,KG7QEC-11,27(7/12),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=-1.00/V=7339 BISEA
0,1653776394,2022-05-28T22:19:54Z,W7CLI,MISION,17(5/8),0,@,W7CLI,/-,46.234333,-119.127167,,,,,,,KA2DDO Yet another APRS system,,,",/W1 Pasco Tx-iGate Digi CQ@W7CLI.radio"
0,1653776405,2022-05-28T22:20:05Z,N7NJO-14,MISION?,16(5/8),0,`,N7NJO-14,/u,46.269167,-119.917833,55.0,106.0,235.0,,,,Kenwood TM-D710,En Route,,
0,1653776407,2022-05-28T22:20:07Z,N7NJO-14,MISION?,40(5/7),0,`,N7NJO-14,/u,46.269167,-119.917833,55.0,106.0,235.0,,,,Kenwood TM-D710,En Route,,
0,1653776411,2022-05-28T22:20:11Z,BETHEL,MISION?,17(5/8),0,!,BETHEL,S#,46.714667,-121.100667,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Bethel-N7HHU"
0,1653776419,2022-05-28T22:20:19Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.13/TB=-1.00/V=7339 BISEA
0,1653776434,2022-05-28T22:20:34Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.31/TB=-1.00/V=7379 BISEA
0,1653776451,2022-05-28T22:20:51Z,W4CPU-9,WAHAT,31(10/15),0,`,W4CPU-9,/k,46.212833,-119.201167,13.0,355.0,162.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776464,2022-05-28T22:21:04Z,KG7QEC-11,KG7QEC-11,31(7/13),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.75/TB=-1.06/V=7339 BISEA
0,1653776485,2022-05-28T22:21:25Z,W4CPU-9,MISION?,19(5/8),0,`,W4CPU-9,/k,46.216167,-119.202333,7.0,266.0,170.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776493,2022-05-28T22:21:33Z,N7AWM,MISION?,20(5/8),0,@,N7AWM,/_,46.605167,-120.752667,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1653776494,2022-05-28T22:21:34Z,KG7QEC-11,KG7QEC-11,33(6/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.13/TB=-1.06/V=7339 BISEA
0,1653776509,2022-05-28T22:21:49Z,KG7QEC-11,KG7QEC-11,28(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.38/TB=-1.06/V=7379 BISEA
0,1653776524,2022-05-28T22:22:04Z,KG7QEC-11,KG7QEC-11,29(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.88/TB=-1.13/V=7395 BISEA
0,1653776539,2022-05-28T22:22:19Z,KG7QEC-11,KG7QEC-11,30(7/13),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.25/TB=-1.06/V=7379 BISEA
0,1653776569,2022-05-28T22:22:49Z,KG7QEC-11,KG7QEC-11,30(8/14),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.94/TB=-1.19/V=7339 BISEA
0,1653776584,2022-05-28T22:23:04Z,KG7QEC-11,KG7QEC-11,31(7/12),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.44/TB=-1.13/V=7319 BISEA
0,1653776592,2022-05-28T22:23:12Z,WW7CH-12,MISION,21(6/9),0,>,WW7CH-12,/j,,,,,,,,,Tiny Track,,,"Paradise, Mt Rainier Nat Park 61F 13.0V"
0,1653776597,2022-05-28T22:23:17Z,W4CPU-9,WAHAT,36(10/17),1,`,W4CPU-9,/k,46.212500,-119.218000,28.0,269.0,193.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776601,2022-05-28T22:23:21Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.25/TB=-1.13/V=7359 BISEA
0,1653776616,2022-05-28T22:23:36Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.81/TB=-1.06/V=7379 BISEA
0,1653776624,2022-05-28T22:23:44Z,HOWARD,MISION,17(5/8),0,@,HOWARD,/_,45.262500,-117.180000,,,,,,,Kantronics KPC-3 rom versions,,,
0,1653776627,2022-05-28T22:23:47Z,W7DYD-9,MISION?,20(6/9),0,`,W7DYD-9,/R,47.104000,-119.502667,71.0,269.0,376.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776634,2022-05-28T22:23:54Z,KG7QEC,KG7QEC,185(99/101),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1653776641,2022-05-28T22:24:01Z,KO7W-15,MISION,18(5/8),0,!,KO7W-15,/[,46.688500,-121.102333,0.0,77.0,998.8,,,,for Anytone. 81 for 878 HT ,,,HT
0,1653776652,2022-05-28T22:24:12Z,KJ7CXR,MISION?,19(6/8),0,`,KJ7CXR,/-,46.504167,-122.847333,0.0,,104.0,,,,Yaesu FTM-400DR,In Service,,
0,1653776661,2022-05-28T22:24:21Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.88/TB=-1.19/V=7339 BISEA
0,1653776664,2022-05-28T22:24:24Z,ALAKES,MISION,18(5/8),0,!,ALAKES,/_,44.958500,-118.244833,,,,,,,Open Track,,,
0,1653776670,2022-05-28T22:24:30Z,DYERHL,MISION?,19(5/8),0,>,DYERHL,/ ,,,,,,,,,Open Track,,,146.740MHz 110Tn WA7CUG-W7ORC
0,1653776671,2022-05-28T22:24:31Z,DYERHL,MISION?,18(5/8),0,!,DYERHL,/#,48.051667,-119.708167,,,,,,,Open Track,,, 10.8V CNT00000 
0,1653776676,2022-05-28T22:24:36Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.50/TB=-1.13/V=7379 BISEA
0,1653776691,2022-05-28T22:24:51Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.50/TB=-1.13/V=7339 BISEA
0,1653776715,2022-05-28T22:25:15Z,W4CPU-9,MISION?,18(5/8),0,`,W4CPU-9,/k,46.212667,-119.225333,8.0,356.0,212.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776751,2022-05-28T22:25:51Z,KG7QEC-11,MISION?,19(6/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.75/TB=-1.19/V=7339 BISEA
0,1653776753,2022-05-28T22:25:53Z,LAGRND,MISION?,19(5/8),0,>,LAGRND,/ ,,,,,,,,,Kantronics KPC-3 rom versions,,,"La Grande,OR. Digi 5340ft - KK7JX"
0,1653776766,2022-05-28T22:26:06Z,YAKIMA,MISION,19(5/9),0,!,YAKIMA,S#,46.640500,-120.395833,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Yakima-N7HHU"
0,1653776793,2022-05-28T22:26:33Z,N7AWM,MISION?,18(5/8),0,@,N7AWM,/_,46.605167,-120.752667,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1653776798,2022-05-28T22:26:38Z,K7WFV,MISION?,18(5/8),0,`,K7WFV,/>,46.350000,-120.583333,4.0,40.0,245.0,,,,Yaesu FTM-400DR,Committed,,73s Yakima WA  K7WFV
0,1653776825,2022-05-28T22:27:05Z,BADGER,MISION,17(5/8),0,!,BADGER,S#,47.584333,-120.133500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,WAn,WENATCHEE KC7OO"
0,1653776830,2022-05-28T22:27:10Z,W4CPU-9,MISION?,17(5/8),0,`,W4CPU-9,/k,46.218500,-119.221167,14.0,89.0,136.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776833,2022-05-28T22:27:13Z,W4CPU-9,MISION?,17(5/8),0,`,W4CPU-9,/k,46.218500,-119.221167,14.0,89.0,136.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653776840,2022-05-28T22:27:20Z,KI7YTJ-9,MISION?,17(5/8),0,`,KI7YTJ-9,/k,44.628667,-118.461000,46.0,42.0,1066.0,,,,Yaesu FTM-400DR,In Service,,
0,1653776856,2022-05-28T22:27:36Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.31/TB=-1.19/V=7395 BISEA
